   0.117159E-01   0.144404E+08   0.144261E+08  -0.344506E+04  -0.344506E+04   0.129443E+08   0.144097E+08   0.144380E+08   0.144097E+08  -0.329133E+00   0.709942E+07   0.709930E+07   0.341650E+01
   0.118468E-01   0.143793E+08   0.143646E+08  -0.335513E+04  -0.335514E+04   0.128695E+08   0.143482E+08   0.143768E+08   0.143482E+08  -0.327729E+00   0.706919E+07   0.706907E+07   0.343848E+01
   0.119791E-01   0.143177E+08   0.143028E+08  -0.326740E+04  -0.326740E+04   0.127942E+08   0.142863E+08   0.143152E+08   0.142863E+08  -0.326316E+00   0.703875E+07   0.703863E+07   0.346040E+01
   0.121130E-01   0.142557E+08   0.142405E+08  -0.318180E+04  -0.318180E+04   0.127186E+08   0.142240E+08   0.142531E+08   0.142240E+08  -0.324892E+00   0.700809E+07   0.700797E+07   0.348227E+01
   0.122483E-01   0.141932E+08   0.141777E+08  -0.309829E+04  -0.309829E+04   0.126425E+08   0.141612E+08   0.141906E+08   0.141612E+08  -0.323459E+00   0.697722E+07   0.697709E+07   0.350407E+01
   0.123852E-01   0.141303E+08   0.141145E+08  -0.301682E+04  -0.301682E+04   0.125659E+08   0.140980E+08   0.141277E+08   0.140980E+08  -0.322015E+00   0.694613E+07   0.694600E+07   0.352580E+01
   0.125235E-01   0.140670E+08   0.140509E+08  -0.293734E+04  -0.293734E+04   0.124890E+08   0.140344E+08   0.140643E+08   0.140344E+08  -0.320561E+00   0.691482E+07   0.691468E+07   0.354744E+01
   0.126635E-01   0.140032E+08   0.139868E+08  -0.285980E+04  -0.285980E+04   0.124115E+08   0.139702E+08   0.140004E+08   0.139702E+08  -0.319096E+00   0.688327E+07   0.688313E+07   0.356900E+01
   0.128049E-01   0.139389E+08   0.139222E+08  -0.278417E+04  -0.278417E+04   0.123337E+08   0.139057E+08   0.139361E+08   0.139057E+08  -0.317622E+00   0.685152E+07   0.685138E+07   0.359045E+01
   0.129480E-01   0.138743E+08   0.138573E+08  -0.271039E+04  -0.271040E+04   0.122554E+08   0.138407E+08   0.138714E+08   0.138407E+08  -0.316138E+00   0.681955E+07   0.681941E+07   0.361180E+01
   0.130927E-01   0.138091E+08   0.137918E+08  -0.263843E+04  -0.263844E+04   0.121767E+08   0.137753E+08   0.138062E+08   0.137753E+08  -0.314643E+00   0.678737E+07   0.678723E+07   0.363302E+01
   0.132390E-01   0.137436E+08   0.137260E+08  -0.256824E+04  -0.256825E+04   0.120977E+08   0.137094E+08   0.137406E+08   0.137094E+08  -0.313139E+00   0.675497E+07   0.675482E+07   0.365412E+01
   0.133869E-01   0.136776E+08   0.136596E+08  -0.249979E+04  -0.249979E+04   0.120182E+08   0.136431E+08   0.136745E+08   0.136431E+08  -0.311624E+00   0.672235E+07   0.672220E+07   0.367509E+01
   0.135365E-01   0.136111E+08   0.135929E+08  -0.243302E+04  -0.243302E+04   0.119383E+08   0.135764E+08   0.136080E+08   0.135764E+08  -0.310099E+00   0.668951E+07   0.668936E+07   0.369590E+01
   0.136877E-01   0.135442E+08   0.135257E+08  -0.236790E+04  -0.236790E+04   0.118580E+08   0.135092E+08   0.135411E+08   0.135092E+08  -0.308564E+00   0.665645E+07   0.665630E+07   0.371656E+01
   0.138406E-01   0.134769E+08   0.134580E+08  -0.230439E+04  -0.230440E+04   0.117773E+08   0.134415E+08   0.134737E+08   0.134415E+08  -0.307019E+00   0.662318E+07   0.662302E+07   0.373704E+01
   0.139953E-01   0.134091E+08   0.133899E+08  -0.224246E+04  -0.224246E+04   0.116963E+08   0.133734E+08   0.134059E+08   0.133734E+08  -0.305464E+00   0.658969E+07   0.658953E+07   0.375735E+01
   0.141517E-01   0.133409E+08   0.133213E+08  -0.218206E+04  -0.218207E+04   0.116148E+08   0.133049E+08   0.133376E+08   0.133049E+08  -0.303899E+00   0.655598E+07   0.655582E+07   0.377746E+01
   0.143098E-01   0.132723E+08   0.132523E+08  -0.212317E+04  -0.212317E+04   0.115330E+08   0.132359E+08   0.132689E+08   0.132359E+08  -0.302324E+00   0.652205E+07   0.652189E+07   0.379738E+01
   0.144697E-01   0.132032E+08   0.131828E+08  -0.206574E+04  -0.206574E+04   0.114508E+08   0.131665E+08   0.131997E+08   0.131665E+08  -0.300738E+00   0.648791E+07   0.648774E+07   0.381707E+01
   0.146313E-01   0.131336E+08   0.131130E+08  -0.200974E+04  -0.200975E+04   0.113683E+08   0.130967E+08   0.131301E+08   0.130967E+08  -0.299143E+00   0.645355E+07   0.645338E+07   0.383654E+01
   0.147948E-01   0.130636E+08   0.130426E+08  -0.195514E+04  -0.195515E+04   0.112854E+08   0.130264E+08   0.130601E+08   0.130264E+08  -0.297538E+00   0.641898E+07   0.641881E+07   0.385577E+01
   0.149601E-01   0.129932E+08   0.129718E+08  -0.190191E+04  -0.190191E+04   0.112022E+08   0.129557E+08   0.129896E+08   0.129557E+08  -0.295922E+00   0.638419E+07   0.638401E+07   0.387475E+01
   0.151273E-01   0.129224E+08   0.129006E+08  -0.185001E+04  -0.185001E+04   0.111186E+08   0.128845E+08   0.129187E+08   0.128845E+08  -0.294297E+00   0.634918E+07   0.634900E+07   0.389346E+01
   0.152963E-01   0.128511E+08   0.128290E+08  -0.179941E+04  -0.179941E+04   0.110347E+08   0.128129E+08   0.128473E+08   0.128129E+08  -0.292662E+00   0.631396E+07   0.631378E+07   0.391188E+01
   0.154672E-01   0.127793E+08   0.127568E+08  -0.175008E+04  -0.175008E+04   0.109505E+08   0.127409E+08   0.127755E+08   0.127409E+08  -0.291017E+00   0.627852E+07   0.627834E+07   0.393002E+01
   0.156400E-01   0.127072E+08   0.126843E+08  -0.170199E+04  -0.170200E+04   0.108659E+08   0.126685E+08   0.127033E+08   0.126685E+08  -0.289362E+00   0.624288E+07   0.624269E+07   0.394784E+01
   0.158147E-01   0.126346E+08   0.126113E+08  -0.165512E+04  -0.165512E+04   0.107811E+08   0.125956E+08   0.126307E+08   0.125956E+08  -0.287697E+00   0.620702E+07   0.620683E+07   0.396535E+01
   0.159914E-01   0.125616E+08   0.125379E+08  -0.160943E+04  -0.160943E+04   0.106959E+08   0.125223E+08   0.125576E+08   0.125223E+08  -0.286022E+00   0.617095E+07   0.617076E+07   0.398251E+01
   0.161701E-01   0.124881E+08   0.124641E+08  -0.156489E+04  -0.156489E+04   0.106104E+08   0.124485E+08   0.124841E+08   0.124485E+08  -0.284338E+00   0.613468E+07   0.613448E+07   0.399932E+01
   0.163508E-01   0.124143E+08   0.123898E+08  -0.152148E+04  -0.152149E+04   0.105247E+08   0.123744E+08   0.124101E+08   0.123744E+08  -0.282644E+00   0.609819E+07   0.609799E+07   0.401577E+01
   0.165335E-01   0.123400E+08   0.123151E+08  -0.147918E+04  -0.147918E+04   0.104387E+08   0.122998E+08   0.123358E+08   0.122998E+08  -0.280940E+00   0.606150E+07   0.606130E+07   0.403182E+01
   0.167182E-01   0.122653E+08   0.122400E+08  -0.143795E+04  -0.143795E+04   0.103524E+08   0.122248E+08   0.122610E+08   0.122248E+08  -0.279227E+00   0.602460E+07   0.602439E+07   0.404748E+01
   0.169050E-01   0.121901E+08   0.121645E+08  -0.139777E+04  -0.139777E+04   0.102658E+08   0.121494E+08   0.121858E+08   0.121494E+08  -0.277505E+00   0.598750E+07   0.598729E+07   0.406272E+01
   0.170939E-01   0.121146E+08   0.120885E+08  -0.135861E+04  -0.135861E+04   0.101790E+08   0.120735E+08   0.121102E+08   0.120735E+08  -0.275773E+00   0.595019E+07   0.594998E+07   0.407752E+01
   0.172849E-01   0.120386E+08   0.120122E+08  -0.132046E+04  -0.132046E+04   0.100919E+08   0.119973E+08   0.120342E+08   0.119973E+08  -0.274032E+00   0.591268E+07   0.591247E+07   0.409187E+01
   0.174780E-01   0.119623E+08   0.119354E+08  -0.128328E+04  -0.128328E+04   0.100045E+08   0.119207E+08   0.119577E+08   0.119207E+08  -0.272281E+00   0.587498E+07   0.587477E+07   0.410575E+01
   0.176733E-01   0.118855E+08   0.118582E+08  -0.124706E+04  -0.124706E+04   0.991693E+07   0.118436E+08   0.118809E+08   0.118436E+08  -0.270522E+00   0.583708E+07   0.583686E+07   0.411915E+01
   0.178707E-01   0.118084E+08   0.117806E+08  -0.121177E+04  -0.121177E+04   0.982910E+07   0.117662E+08   0.118037E+08   0.117662E+08  -0.268753E+00   0.579898E+07   0.579876E+07   0.413203E+01
   0.180704E-01   0.117308E+08   0.117026E+08  -0.117739E+04  -0.117739E+04   0.974104E+07   0.116884E+08   0.117261E+08   0.116884E+08  -0.266976E+00   0.576069E+07   0.576047E+07   0.414439E+01
   0.182723E-01   0.116529E+08   0.116243E+08  -0.114389E+04  -0.114389E+04   0.965274E+07   0.116102E+08   0.116480E+08   0.116102E+08  -0.265189E+00   0.572221E+07   0.572198E+07   0.415621E+01
   0.184765E-01   0.115745E+08   0.115455E+08  -0.111126E+04  -0.111127E+04   0.956424E+07   0.115316E+08   0.115696E+08   0.115316E+08  -0.263394E+00   0.568354E+07   0.568331E+07   0.416747E+01
   0.186829E-01   0.114958E+08   0.114664E+08  -0.107948E+04  -0.107949E+04   0.947552E+07   0.114526E+08   0.114909E+08   0.114526E+08  -0.261591E+00   0.564469E+07   0.564445E+07   0.417814E+01
   0.188917E-01   0.114168E+08   0.113869E+08  -0.104853E+04  -0.104853E+04   0.938661E+07   0.113733E+08   0.114117E+08   0.113733E+08  -0.259778E+00   0.560565E+07   0.560541E+07   0.418821E+01
   0.191027E-01   0.113373E+08   0.113070E+08  -0.101838E+04  -0.101838E+04   0.929751E+07   0.112936E+08   0.113322E+08   0.112936E+08  -0.257958E+00   0.556643E+07   0.556619E+07   0.419766E+01
   0.193162E-01   0.112575E+08   0.112267E+08  -0.989016E+03  -0.989018E+03   0.920823E+07   0.112135E+08   0.112523E+08   0.112135E+08  -0.256129E+00   0.552703E+07   0.552679E+07   0.420647E+01
   0.195320E-01   0.111773E+08   0.111461E+08  -0.960421E+03  -0.960423E+03   0.911880E+07   0.111331E+08   0.111720E+08   0.111331E+08  -0.254292E+00   0.548746E+07   0.548722E+07   0.421461E+01
   0.197502E-01   0.110968E+08   0.110651E+08  -0.932576E+03  -0.932578E+03   0.902921E+07   0.110523E+08   0.110914E+08   0.110523E+08  -0.252447E+00   0.544772E+07   0.544747E+07   0.422207E+01
   0.199709E-01   0.110159E+08   0.109838E+08  -0.905462E+03  -0.905464E+03   0.893949E+07   0.109712E+08   0.110105E+08   0.109712E+08  -0.250595E+00   0.540781E+07   0.540756E+07   0.422882E+01
   0.201940E-01   0.109347E+08   0.109022E+08  -0.879063E+03  -0.879065E+03   0.884966E+07   0.108898E+08   0.109292E+08   0.108898E+08  -0.248734E+00   0.536773E+07   0.536748E+07   0.423485E+01
   0.204197E-01   0.108532E+08   0.108202E+08  -0.853361E+03  -0.853363E+03   0.875972E+07   0.108080E+08   0.108476E+08   0.108080E+08  -0.246867E+00   0.532750E+07   0.532724E+07   0.424013E+01
   0.206478E-01   0.107714E+08   0.107379E+08  -0.828339E+03  -0.828341E+03   0.866969E+07   0.107259E+08   0.107657E+08   0.107259E+08  -0.244992E+00   0.528711E+07   0.528684E+07   0.424464E+01
   0.208785E-01   0.106892E+08   0.106553E+08  -0.803982E+03  -0.803983E+03   0.857960E+07   0.106435E+08   0.106835E+08   0.106435E+08  -0.243110E+00   0.524657E+07   0.524630E+07   0.424836E+01
   0.211118E-01   0.106067E+08   0.105724E+08  -0.780272E+03  -0.780274E+03   0.848946E+07   0.105609E+08   0.106009E+08   0.105609E+08  -0.241222E+00   0.520588E+07   0.520561E+07   0.425126E+01
   0.213477E-01   0.105240E+08   0.104892E+08  -0.757195E+03  -0.757197E+03   0.839928E+07   0.104779E+08   0.105181E+08   0.104779E+08  -0.239327E+00   0.516504E+07   0.516477E+07   0.425333E+01
   0.215862E-01   0.104409E+08   0.104057E+08  -0.734736E+03  -0.734737E+03   0.830909E+07   0.103946E+08   0.104350E+08   0.103946E+08  -0.237425E+00   0.512408E+07   0.512380E+07   0.425455E+01
   0.218274E-01   0.103576E+08   0.103219E+08  -0.712879E+03  -0.712881E+03   0.821890E+07   0.103111E+08   0.103516E+08   0.103111E+08  -0.235517E+00   0.508298E+07   0.508270E+07   0.425488E+01
   0.220713E-01   0.102741E+08   0.102379E+08  -0.691611E+03  -0.691612E+03   0.812873E+07   0.102274E+08   0.102679E+08   0.102274E+08  -0.233604E+00   0.504175E+07   0.504147E+07   0.425431E+01
   0.223179E-01   0.101902E+08   0.101537E+08  -0.670916E+03  -0.670918E+03   0.803859E+07   0.101433E+08   0.101841E+08   0.101433E+08  -0.231685E+00   0.500040E+07   0.500012E+07   0.425282E+01
   0.225672E-01   0.101062E+08   0.100692E+08  -0.650782E+03  -0.650783E+03   0.794850E+07   0.100591E+08   0.100999E+08   0.100591E+08  -0.229761E+00   0.495894E+07   0.495866E+07   0.425038E+01
   0.228194E-01   0.100219E+08   0.998445E+07  -0.631195E+03  -0.631196E+03   0.785847E+07   0.997464E+07   0.100156E+08   0.997464E+07  -0.227832E+00   0.491737E+07   0.491708E+07   0.424698E+01
   0.230743E-01   0.993741E+07   0.989953E+07  -0.612141E+03  -0.612142E+03   0.776853E+07   0.988997E+07   0.993101E+07   0.988997E+07  -0.225898E+00   0.487570E+07   0.487541E+07   0.424258E+01
   0.233321E-01   0.985272E+07   0.981442E+07  -0.593608E+03  -0.593609E+03   0.767868E+07   0.980512E+07   0.984625E+07   0.980512E+07  -0.223960E+00   0.483394E+07   0.483364E+07   0.423717E+01
   0.235928E-01   0.976786E+07   0.972912E+07  -0.575583E+03  -0.575584E+03   0.758895E+07   0.972009E+07   0.976131E+07   0.972009E+07  -0.222018E+00   0.479209E+07   0.479179E+07   0.423073E+01
   0.238564E-01   0.968282E+07   0.964367E+07  -0.558054E+03  -0.558055E+03   0.749934E+07   0.963490E+07   0.967620E+07   0.963490E+07  -0.220072E+00   0.475016E+07   0.474986E+07   0.422323E+01
   0.241230E-01   0.959764E+07   0.955807E+07  -0.541009E+03  -0.541010E+03   0.740988E+07   0.954956E+07   0.959095E+07   0.954956E+07  -0.218123E+00   0.470816E+07   0.470785E+07   0.421466E+01
   0.243925E-01   0.951232E+07   0.947234E+07  -0.524436E+03  -0.524437E+03   0.732058E+07   0.946410E+07   0.950556E+07   0.946410E+07  -0.216170E+00   0.466609E+07   0.466579E+07   0.420499E+01
   0.246650E-01   0.942688E+07   0.938650E+07  -0.508323E+03  -0.508324E+03   0.723145E+07   0.937852E+07   0.942005E+07   0.937852E+07  -0.214216E+00   0.462397E+07   0.462366E+07   0.419420E+01
   0.249406E-01   0.934134E+07   0.930056E+07  -0.492660E+03  -0.492661E+03   0.714251E+07   0.929285E+07   0.933445E+07   0.929285E+07  -0.212259E+00   0.458180E+07   0.458149E+07   0.418227E+01
   0.252193E-01   0.925572E+07   0.921455E+07  -0.477436E+03  -0.477437E+03   0.705378E+07   0.920711E+07   0.924876E+07   0.920711E+07  -0.210301E+00   0.453960E+07   0.453928E+07   0.416918E+01
   0.255011E-01   0.917003E+07   0.912848E+07  -0.462639E+03  -0.462640E+03   0.696527E+07   0.912130E+07   0.916301E+07   0.912130E+07  -0.208341E+00   0.449736E+07   0.449704E+07   0.415492E+01
   0.257860E-01   0.908429E+07   0.904237E+07  -0.448260E+03  -0.448261E+03   0.687702E+07   0.903546E+07   0.907721E+07   0.903546E+07  -0.206380E+00   0.445510E+07   0.445478E+07   0.413946E+01
   0.260741E-01   0.899853E+07   0.895624E+07  -0.434289E+03  -0.434289E+03   0.678902E+07   0.894960E+07   0.899139E+07   0.894960E+07  -0.204419E+00   0.441284E+07   0.441251E+07   0.412278E+01
   0.263654E-01   0.891277E+07   0.887012E+07  -0.420714E+03  -0.420715E+03   0.670131E+07   0.886373E+07   0.890556E+07   0.886373E+07  -0.202457E+00   0.437057E+07   0.437025E+07   0.410487E+01
   0.266600E-01   0.882702E+07   0.878402E+07  -0.407527E+03  -0.407527E+03   0.661390E+07   0.877789E+07   0.881975E+07   0.877789E+07  -0.200497E+00   0.432831E+07   0.432799E+07   0.408571E+01
   0.269579E-01   0.874130E+07   0.869796E+07  -0.394717E+03  -0.394718E+03   0.652682E+07   0.869209E+07   0.873398E+07   0.869209E+07  -0.198537E+00   0.428608E+07   0.428575E+07   0.406529E+01
   0.272591E-01   0.865564E+07   0.861197E+07  -0.382277E+03  -0.382277E+03   0.644008E+07   0.860636E+07   0.864826E+07   0.860636E+07  -0.196579E+00   0.424387E+07   0.424354E+07   0.404359E+01
   0.275637E-01   0.857006E+07   0.852608E+07  -0.370195E+03  -0.370196E+03   0.635370E+07   0.852071E+07   0.856263E+07   0.852071E+07  -0.194622E+00   0.420171E+07   0.420137E+07   0.402059E+01
   0.278716E-01   0.848458E+07   0.844030E+07  -0.358465E+03  -0.358466E+03   0.626771E+07   0.843517E+07   0.847710E+07   0.843517E+07  -0.192669E+00   0.415960E+07   0.415926E+07   0.399629E+01
   0.281830E-01   0.839923E+07   0.835466E+07  -0.347076E+03  -0.347077E+03   0.618214E+07   0.834977E+07   0.839170E+07   0.834977E+07  -0.190718E+00   0.411755E+07   0.411721E+07   0.397066E+01
   0.284979E-01   0.831403E+07   0.826917E+07  -0.336021E+03  -0.336021E+03   0.609699E+07   0.826452E+07   0.830645E+07   0.826452E+07  -0.188771E+00   0.407558E+07   0.407524E+07   0.394371E+01
   0.288163E-01   0.822900E+07   0.818388E+07  -0.325290E+03  -0.325291E+03   0.601229E+07   0.817945E+07   0.822137E+07   0.817945E+07  -0.186828E+00   0.403370E+07   0.403336E+07   0.391541E+01
   0.291383E-01   0.814417E+07   0.809880E+07  -0.314877E+03  -0.314878E+03   0.592807E+07   0.809459E+07   0.813650E+07   0.809459E+07  -0.184889E+00   0.399192E+07   0.399158E+07   0.388577E+01
   0.294639E-01   0.805956E+07   0.801396E+07  -0.304773E+03  -0.304773E+03   0.584435E+07   0.800997E+07   0.805186E+07   0.800997E+07  -0.182956E+00   0.395025E+07   0.394991E+07   0.385477E+01
   0.297931E-01   0.797520E+07   0.792939E+07  -0.294969E+03  -0.294970E+03   0.576116E+07   0.792560E+07   0.796746E+07   0.792560E+07  -0.181029E+00   0.390871E+07   0.390837E+07   0.382241E+01
   0.301260E-01   0.789112E+07   0.784511E+07  -0.285460E+03  -0.285460E+03   0.567851E+07   0.784151E+07   0.788335E+07   0.784151E+07  -0.179109E+00   0.386731E+07   0.386697E+07   0.378869E+01
   0.304626E-01   0.780735E+07   0.776115E+07  -0.276236E+03  -0.276237E+03   0.559644E+07   0.775774E+07   0.779954E+07   0.775774E+07  -0.177195E+00   0.382607E+07   0.382572E+07   0.375360E+01
   0.308029E-01   0.772390E+07   0.767754E+07  -0.267292E+03  -0.267292E+03   0.551496E+07   0.767430E+07   0.771607E+07   0.767430E+07  -0.175290E+00   0.378499E+07   0.378464E+07   0.371713E+01
   0.311471E-01   0.764082E+07   0.759431E+07  -0.258619E+03  -0.258619E+03   0.543410E+07   0.759123E+07   0.763296E+07   0.759123E+07  -0.173392E+00   0.374408E+07   0.374374E+07   0.367931E+01
   0.314951E-01   0.755812E+07   0.751148E+07  -0.250211E+03  -0.250211E+03   0.535389E+07   0.750856E+07   0.755024E+07   0.750856E+07  -0.171504E+00   0.370338E+07   0.370303E+07   0.364012E+01
   0.318470E-01   0.747583E+07   0.742909E+07  -0.242061E+03  -0.242061E+03   0.527433E+07   0.742631E+07   0.746793E+07   0.742631E+07  -0.169625E+00   0.366287E+07   0.366253E+07   0.359956E+01
   0.322028E-01   0.739399E+07   0.734716E+07  -0.234162E+03  -0.234163E+03   0.519545E+07   0.734451E+07   0.738608E+07   0.734451E+07  -0.167757E+00   0.362260E+07   0.362225E+07   0.355766E+01
   0.325626E-01   0.731262E+07   0.726573E+07  -0.226508E+03  -0.226509E+03   0.511728E+07   0.726319E+07   0.730470E+07   0.726319E+07  -0.165899E+00   0.358255E+07   0.358221E+07   0.351442E+01
   0.329264E-01   0.723175E+07   0.718482E+07  -0.219093E+03  -0.219093E+03   0.503983E+07   0.718238E+07   0.722382E+07   0.718238E+07  -0.164053E+00   0.354276E+07   0.354242E+07   0.346984E+01
   0.332943E-01   0.715141E+07   0.710446E+07  -0.211910E+03  -0.211910E+03   0.496311E+07   0.710210E+07   0.714348E+07   0.710210E+07  -0.162220E+00   0.350323E+07   0.350289E+07   0.342394E+01
   0.336663E-01   0.707163E+07   0.702468E+07  -0.204952E+03  -0.204953E+03   0.488715E+07   0.702240E+07   0.706370E+07   0.702240E+07  -0.160399E+00   0.346398E+07   0.346364E+07   0.337675E+01
   0.340425E-01   0.699244E+07   0.694551E+07  -0.198215E+03  -0.198216E+03   0.481196E+07   0.694328E+07   0.698451E+07   0.694328E+07  -0.158592E+00   0.342502E+07   0.342468E+07   0.332827E+01
   0.344228E-01   0.691386E+07   0.686699E+07  -0.191692E+03  -0.191693E+03   0.473755E+07   0.686480E+07   0.690594E+07   0.686480E+07  -0.156800E+00   0.338637E+07   0.338603E+07   0.327852E+01
   0.348075E-01   0.683594E+07   0.678914E+07  -0.185378E+03  -0.185378E+03   0.466396E+07   0.678696E+07   0.682803E+07   0.678696E+07  -0.155022E+00   0.334804E+07   0.334770E+07   0.322755E+01
   0.351964E-01   0.675868E+07   0.671198E+07  -0.179266E+03  -0.179266E+03   0.459119E+07   0.670981E+07   0.675079E+07   0.670981E+07  -0.153259E+00   0.331004E+07   0.330971E+07   0.317535E+01
   0.355896E-01   0.668211E+07   0.663554E+07  -0.173351E+03  -0.173351E+03   0.451925E+07   0.663335E+07   0.667424E+07   0.663335E+07  -0.151513E+00   0.327239E+07   0.327206E+07   0.312198E+01
   0.359873E-01   0.660627E+07   0.655985E+07  -0.167628E+03  -0.167628E+03   0.444816E+07   0.655762E+07   0.659842E+07   0.655762E+07  -0.149783E+00   0.323510E+07   0.323476E+07   0.306746E+01
   0.363893E-01   0.653118E+07   0.648493E+07  -0.162091E+03  -0.162091E+03   0.437795E+07   0.648265E+07   0.652336E+07   0.648265E+07  -0.148071E+00   0.319818E+07   0.319785E+07   0.301182E+01
   0.367959E-01   0.645687E+07   0.641083E+07  -0.156736E+03  -0.156736E+03   0.430863E+07   0.640847E+07   0.644909E+07   0.640847E+07  -0.146377E+00   0.316164E+07   0.316132E+07   0.295511E+01
   0.372070E-01   0.638338E+07   0.633757E+07  -0.151557E+03  -0.151557E+03   0.424021E+07   0.633512E+07   0.637564E+07   0.633512E+07  -0.144701E+00   0.312552E+07   0.312519E+07   0.289736E+01
   0.376228E-01   0.631073E+07   0.626518E+07  -0.146549E+03  -0.146550E+03   0.417272E+07   0.626261E+07   0.630303E+07   0.626261E+07  -0.143045E+00   0.308981E+07   0.308949E+07   0.283862E+01
   0.380431E-01   0.623895E+07   0.619369E+07  -0.141709E+03  -0.141709E+03   0.410616E+07   0.619098E+07   0.623131E+07   0.619098E+07  -0.141409E+00   0.305453E+07   0.305421E+07   0.277893E+01
   0.384682E-01   0.616807E+07   0.612312E+07  -0.137030E+03  -0.137030E+03   0.404055E+07   0.612025E+07   0.616047E+07   0.612025E+07  -0.139793E+00   0.301969E+07   0.301938E+07   0.271835E+01
   0.388980E-01   0.609810E+07   0.605349E+07  -0.132508E+03  -0.132508E+03   0.397589E+07   0.605043E+07   0.609056E+07   0.605043E+07  -0.138199E+00   0.298531E+07   0.298500E+07   0.265692E+01
   0.393326E-01   0.602906E+07   0.598482E+07  -0.128138E+03  -0.128138E+03   0.391219E+07   0.598156E+07   0.602158E+07   0.598156E+07  -0.136625E+00   0.295139E+07   0.295108E+07   0.259471E+01
   0.397721E-01   0.596097E+07   0.591713E+07  -0.123916E+03  -0.123916E+03   0.384946E+07   0.591363E+07   0.595356E+07   0.591363E+07  -0.135074E+00   0.291793E+07   0.291763E+07   0.253178E+01
   0.402164E-01   0.589384E+07   0.585043E+07  -0.119837E+03  -0.119838E+03   0.378769E+07   0.584667E+07   0.588650E+07   0.584667E+07  -0.133544E+00   0.288496E+07   0.288466E+07   0.246818E+01
   0.406658E-01   0.582768E+07   0.578473E+07  -0.115897E+03  -0.115898E+03   0.372690E+07   0.578070E+07   0.582042E+07   0.578070E+07  -0.132038E+00   0.285246E+07   0.285217E+07   0.240399E+01
   0.411201E-01   0.576252E+07   0.572005E+07  -0.112092E+03  -0.112092E+03   0.366709E+07   0.571572E+07   0.575535E+07   0.571572E+07  -0.130553E+00   0.282046E+07   0.282017E+07   0.233927E+01
   0.415796E-01   0.569837E+07   0.565640E+07  -0.108417E+03  -0.108417E+03   0.360827E+07   0.565175E+07   0.569128E+07   0.565175E+07  -0.129092E+00   0.278895E+07   0.278867E+07   0.227410E+01
   0.420442E-01   0.563525E+07   0.559381E+07  -0.104869E+03  -0.104869E+03   0.355045E+07   0.558882E+07   0.562825E+07   0.558882E+07  -0.127655E+00   0.275796E+07   0.275768E+07   0.220855E+01
   0.425139E-01   0.557316E+07   0.553229E+07  -0.101443E+03  -0.101443E+03   0.349363E+07   0.552693E+07   0.556626E+07   0.552693E+07  -0.126241E+00   0.272747E+07   0.272720E+07   0.214269E+01
   0.429889E-01   0.551213E+07   0.547184E+07  -0.981354E+02  -0.981356E+02   0.343781E+07   0.546609E+07   0.550533E+07   0.546609E+07  -0.124852E+00   0.269751E+07   0.269724E+07   0.207661E+01
   0.434693E-01   0.545217E+07   0.541248E+07  -0.949429E+02  -0.949431E+02   0.338300E+07   0.540632E+07   0.544546E+07   0.540632E+07  -0.123486E+00   0.266808E+07   0.266781E+07   0.201039E+01
   0.439549E-01   0.539326E+07   0.535422E+07  -0.918615E+02  -0.918617E+02   0.332919E+07   0.534762E+07   0.538667E+07   0.534762E+07  -0.122146E+00   0.263916E+07   0.263891E+07   0.194412E+01
   0.444460E-01   0.533543E+07   0.529704E+07  -0.888874E+02  -0.888875E+02   0.327637E+07   0.528999E+07   0.532894E+07   0.528999E+07  -0.120829E+00   0.261078E+07   0.261053E+07   0.187788E+01
   0.449426E-01   0.527865E+07   0.524094E+07  -0.860168E+02  -0.860170E+02   0.322453E+07   0.523342E+07   0.527228E+07   0.523342E+07  -0.119537E+00   0.258292E+07   0.258267E+07   0.181177E+01
   0.454448E-01   0.522293E+07   0.518592E+07  -0.832462E+02  -0.832464E+02   0.317366E+07   0.517790E+07   0.521667E+07   0.517790E+07  -0.118269E+00   0.255557E+07   0.255534E+07   0.174588E+01
   0.459526E-01   0.516824E+07   0.513195E+07  -0.805721E+02  -0.805722E+02   0.312374E+07   0.512343E+07   0.516211E+07   0.512343E+07  -0.117025E+00   0.252874E+07   0.252851E+07   0.168030E+01
   0.464660E-01   0.511458E+07   0.507904E+07  -0.779909E+02  -0.779911E+02   0.307475E+07   0.506998E+07   0.510858E+07   0.506998E+07  -0.115804E+00   0.250242E+07   0.250220E+07   0.161513E+01
   0.469851E-01   0.506195E+07   0.502716E+07  -0.754994E+02  -0.754996E+02   0.302669E+07   0.501756E+07   0.505607E+07   0.501756E+07  -0.114607E+00   0.247660E+07   0.247638E+07   0.155046E+01
   0.475101E-01   0.501032E+07   0.497630E+07  -0.730944E+02  -0.730946E+02   0.297952E+07   0.496614E+07   0.500457E+07   0.496614E+07  -0.113432E+00   0.245128E+07   0.245107E+07   0.148640E+01
   0.480409E-01   0.495968E+07   0.492645E+07  -0.707728E+02  -0.707730E+02   0.293324E+07   0.491572E+07   0.495407E+07   0.491572E+07  -0.112280E+00   0.242644E+07   0.242624E+07   0.142305E+01
   0.485777E-01   0.491002E+07   0.487760E+07  -0.685316E+02  -0.685318E+02   0.288783E+07   0.486628E+07   0.490455E+07   0.486628E+07  -0.111151E+00   0.240209E+07   0.240190E+07   0.136049E+01
