   0.142347E-01   0.138358E+08   0.138180E+08   0.134679E+03   0.281198E+04   0.000000E+00   0.138331E+08   0.138331E+08   0.138331E+08  -0.327883E+00   0.727079E+07   0.727064E+07   0.363624E+01
   0.143938E-01   0.137730E+08   0.137549E+08   0.436902E+03   0.269078E+04   0.000000E+00   0.137703E+08   0.137703E+08   0.137703E+08  -0.326394E+00   0.723778E+07   0.723762E+07   0.365644E+01
   0.145546E-01   0.137098E+08   0.136914E+08   0.443650E+03   0.247631E+04   0.000000E+00   0.137070E+08   0.137070E+08   0.137070E+08  -0.324894E+00   0.720452E+07   0.720436E+07   0.367646E+01
   0.147172E-01   0.136461E+08   0.136274E+08   0.253111E+03   0.244518E+04   0.000000E+00   0.136433E+08   0.136433E+08   0.136433E+08  -0.323384E+00   0.717103E+07   0.717086E+07   0.369631E+01
   0.148817E-01   0.135820E+08   0.135629E+08   0.119021E+03   0.251832E+04   0.000000E+00   0.135791E+08   0.135791E+08   0.135791E+08  -0.321862E+00   0.713729E+07   0.713713E+07   0.371597E+01
   0.150479E-01   0.135174E+08   0.134980E+08  -0.932234E+01   0.241857E+04   0.000000E+00   0.135144E+08   0.135144E+08   0.135144E+08  -0.320330E+00   0.710332E+07   0.710315E+07   0.373542E+01
   0.152161E-01   0.134524E+08   0.134326E+08  -0.163331E+03   0.222294E+04   0.000000E+00   0.134493E+08   0.134493E+08   0.134493E+08  -0.318787E+00   0.706910E+07   0.706893E+07   0.375466E+01
   0.153861E-01   0.133869E+08   0.133667E+08  -0.800213E+02   0.220311E+04   0.000000E+00   0.133838E+08   0.133838E+08   0.133838E+08  -0.317233E+00   0.703464E+07   0.703447E+07   0.377368E+01
   0.155580E-01   0.133209E+08   0.133004E+08   0.249877E+03   0.226503E+04   0.000000E+00   0.133178E+08   0.133178E+08   0.133178E+08  -0.315668E+00   0.699994E+07   0.699976E+07   0.379245E+01
   0.157318E-01   0.132545E+08   0.132336E+08   0.370029E+03   0.214983E+04   0.000000E+00   0.132513E+08   0.132513E+08   0.132513E+08  -0.314092E+00   0.696500E+07   0.696482E+07   0.381098E+01
   0.159076E-01   0.131876E+08   0.131664E+08   0.176218E+03   0.198582E+04   0.000000E+00   0.131843E+08   0.131843E+08   0.131843E+08  -0.312506E+00   0.692982E+07   0.692964E+07   0.382924E+01
   0.160853E-01   0.131203E+08   0.130987E+08   0.140912E+03   0.200593E+04   0.000000E+00   0.131170E+08   0.131170E+08   0.131170E+08  -0.310909E+00   0.689440E+07   0.689421E+07   0.384722E+01
   0.162650E-01   0.130525E+08   0.130306E+08   0.301315E+03   0.203464E+04   0.000000E+00   0.130491E+08   0.130491E+08   0.130491E+08  -0.309300E+00   0.685874E+07   0.685855E+07   0.386491E+01
   0.164468E-01   0.129842E+08   0.129619E+08   0.127163E+03   0.188599E+04   0.000000E+00   0.129808E+08   0.129808E+08   0.129808E+08  -0.307681E+00   0.682284E+07   0.682265E+07   0.388229E+01
   0.166305E-01   0.129155E+08   0.128929E+08  -0.259715E+03   0.178542E+04   0.000000E+00   0.129120E+08   0.129120E+08   0.129120E+08  -0.306052E+00   0.678670E+07   0.678650E+07   0.389936E+01
   0.168163E-01   0.128464E+08   0.128233E+08  -0.147234E+03   0.184306E+04   0.000000E+00   0.128428E+08   0.128428E+08   0.128428E+08  -0.304411E+00   0.675032E+07   0.675012E+07   0.391609E+01
   0.170042E-01   0.127768E+08   0.127533E+08   0.314263E+03   0.179786E+04   0.000000E+00   0.127732E+08   0.127732E+08   0.127732E+08  -0.302760E+00   0.671370E+07   0.671350E+07   0.393247E+01
   0.171942E-01   0.127067E+08   0.126829E+08   0.358859E+03   0.164553E+04   0.000000E+00   0.127031E+08   0.127031E+08   0.127031E+08  -0.301098E+00   0.667685E+07   0.667665E+07   0.394848E+01
   0.173863E-01   0.126362E+08   0.126120E+08   0.112928E+03   0.164371E+04   0.000000E+00   0.126325E+08   0.126325E+08   0.126325E+08  -0.299425E+00   0.663976E+07   0.663956E+07   0.396412E+01
   0.175806E-01   0.125653E+08   0.125407E+08   0.135196E+03   0.167431E+04   0.000000E+00   0.125615E+08   0.125615E+08   0.125615E+08  -0.297742E+00   0.660244E+07   0.660223E+07   0.397935E+01
   0.177770E-01   0.124939E+08   0.124689E+08   0.176660E+03   0.154585E+04   0.000000E+00   0.124900E+08   0.124900E+08   0.124900E+08  -0.296048E+00   0.656488E+07   0.656467E+07   0.399418E+01
   0.179756E-01   0.124220E+08   0.123966E+08  -0.490277E+02   0.147929E+04   0.000000E+00   0.124181E+08   0.124181E+08   0.124181E+08  -0.294344E+00   0.652709E+07   0.652688E+07   0.400857E+01
   0.181765E-01   0.123497E+08   0.123240E+08  -0.121007E+03   0.153093E+04   0.000000E+00   0.123458E+08   0.123458E+08   0.123458E+08  -0.292630E+00   0.648907E+07   0.648885E+07   0.402252E+01
   0.183796E-01   0.122770E+08   0.122508E+08   0.925794E+02   0.144982E+04   0.000000E+00   0.122730E+08   0.122730E+08   0.122730E+08  -0.290905E+00   0.645082E+07   0.645060E+07   0.403600E+01
   0.185849E-01   0.122039E+08   0.121773E+08   0.236224E+03   0.134893E+04   0.000000E+00   0.121998E+08   0.121998E+08   0.121998E+08  -0.289169E+00   0.641234E+07   0.641211E+07   0.404900E+01
   0.187926E-01   0.121303E+08   0.121033E+08   0.262382E+03   0.139231E+04   0.000000E+00   0.121262E+08   0.121262E+08   0.121262E+08  -0.287424E+00   0.637363E+07   0.637340E+07   0.406150E+01
   0.190026E-01   0.120563E+08   0.120289E+08   0.177237E+03   0.134748E+04   0.000000E+00   0.120521E+08   0.120521E+08   0.120521E+08  -0.285668E+00   0.633470E+07   0.633447E+07   0.407348E+01
   0.192149E-01   0.119819E+08   0.119540E+08  -0.396014E+02   0.123814E+04   0.000000E+00   0.119776E+08   0.119776E+08   0.119776E+08  -0.283902E+00   0.629554E+07   0.629531E+07   0.408493E+01
   0.194296E-01   0.119070E+08   0.118787E+08  -0.523931E+02   0.126992E+04   0.000000E+00   0.119027E+08   0.119027E+08   0.119027E+08  -0.282127E+00   0.625617E+07   0.625593E+07   0.409582E+01
   0.196467E-01   0.118318E+08   0.118031E+08   0.901457E+02   0.124186E+04   0.000000E+00   0.118273E+08   0.118273E+08   0.118273E+08  -0.280341E+00   0.621658E+07   0.621633E+07   0.410614E+01
   0.198662E-01   0.117561E+08   0.117270E+08   0.448523E+02   0.113698E+04   0.000000E+00   0.117516E+08   0.117516E+08   0.117516E+08  -0.278546E+00   0.617677E+07   0.617652E+07   0.411586E+01
   0.200881E-01   0.116800E+08   0.116504E+08   0.137532E+03   0.116518E+04   0.000000E+00   0.116755E+08   0.116755E+08   0.116755E+08  -0.276741E+00   0.613675E+07   0.613650E+07   0.412497E+01
   0.203126E-01   0.116035E+08   0.115735E+08   0.328661E+03   0.113646E+04   0.000000E+00   0.115989E+08   0.115989E+08   0.115989E+08  -0.274927E+00   0.609651E+07   0.609626E+07   0.413345E+01
   0.205395E-01   0.115266E+08   0.114962E+08   0.590371E+02   0.104290E+04   0.000000E+00   0.115220E+08   0.115220E+08   0.115220E+08  -0.273103E+00   0.605607E+07   0.605582E+07   0.414127E+01
   0.207690E-01   0.114494E+08   0.114185E+08  -0.153677E+03   0.107536E+04   0.000000E+00   0.114446E+08   0.114446E+08   0.114446E+08  -0.271270E+00   0.601543E+07   0.601517E+07   0.414842E+01
   0.210011E-01   0.113717E+08   0.113405E+08   0.707605E+02   0.103173E+04   0.000000E+00   0.113669E+08   0.113669E+08   0.113669E+08  -0.269428E+00   0.597459E+07   0.597432E+07   0.415487E+01
   0.212357E-01   0.112937E+08   0.112620E+08   0.101580E+03   0.958916E+03   0.000000E+00   0.112889E+08   0.112889E+08   0.112889E+08  -0.267577E+00   0.593354E+07   0.593328E+07   0.416061E+01
   0.214730E-01   0.112153E+08   0.111832E+08   0.835056E+02   0.994904E+03   0.000000E+00   0.112104E+08   0.112104E+08   0.112104E+08  -0.265718E+00   0.589231E+07   0.589204E+07   0.416561E+01
   0.217129E-01   0.111366E+08   0.111040E+08   0.228708E+03   0.927780E+03   0.000000E+00   0.111316E+08   0.111316E+08   0.111316E+08  -0.263850E+00   0.585089E+07   0.585061E+07   0.416985E+01
   0.219555E-01   0.110575E+08   0.110245E+08   0.928197E+02   0.890612E+03   0.000000E+00   0.110524E+08   0.110524E+08   0.110524E+08  -0.261973E+00   0.580928E+07   0.580900E+07   0.417332E+01
   0.222008E-01   0.109781E+08   0.109446E+08  -0.719940E+02   0.913729E+03   0.000000E+00   0.109729E+08   0.109729E+08   0.109729E+08  -0.260089E+00   0.576749E+07   0.576721E+07   0.417598E+01
   0.224489E-01   0.108983E+08   0.108644E+08  -0.158939E+02   0.830939E+03   0.000000E+00   0.108931E+08   0.108931E+08   0.108931E+08  -0.258196E+00   0.572552E+07   0.572524E+07   0.417783E+01
   0.226997E-01   0.108182E+08   0.107839E+08   0.102888E+03   0.838682E+03   0.000000E+00   0.108129E+08   0.108129E+08   0.108129E+08  -0.256296E+00   0.568339E+07   0.568310E+07   0.417883E+01
   0.229533E-01   0.107378E+08   0.107030E+08   0.187194E+03   0.820743E+03   0.000000E+00   0.107324E+08   0.107324E+08   0.107324E+08  -0.254388E+00   0.564108E+07   0.564080E+07   0.417896E+01
   0.232098E-01   0.106570E+08   0.106219E+08   0.822377E+02   0.757640E+03   0.000000E+00   0.106516E+08   0.106516E+08   0.106516E+08  -0.252473E+00   0.559862E+07   0.559833E+07   0.417821E+01
   0.234691E-01   0.105760E+08   0.105404E+08   0.466798E+02   0.786688E+03   0.000000E+00   0.105706E+08   0.105706E+08   0.105706E+08  -0.250552E+00   0.555600E+07   0.555571E+07   0.417655E+01
   0.237313E-01   0.104947E+08   0.104587E+08  -0.204187E+01   0.721810E+03   0.000000E+00   0.104892E+08   0.104892E+08   0.104892E+08  -0.248623E+00   0.551324E+07   0.551294E+07   0.417396E+01
   0.239965E-01   0.104131E+08   0.103767E+08  -0.530096E+02   0.717458E+03   0.000000E+00   0.104076E+08   0.104076E+08   0.104076E+08  -0.246688E+00   0.547033E+07   0.547003E+07   0.417042E+01
   0.242646E-01   0.103313E+08   0.102945E+08   0.199806E+03   0.707355E+03   0.000000E+00   0.103257E+08   0.103257E+08   0.103257E+08  -0.244747E+00   0.542729E+07   0.542698E+07   0.416590E+01
   0.245357E-01   0.102492E+08   0.102120E+08   0.131207E+03   0.652985E+03   0.000000E+00   0.102435E+08   0.102435E+08   0.102435E+08  -0.242800E+00   0.538411E+07   0.538381E+07   0.416039E+01
   0.248098E-01   0.101669E+08   0.101292E+08  -0.820501E+01   0.677187E+03   0.000000E+00   0.101611E+08   0.101611E+08   0.101611E+08  -0.240847E+00   0.534082E+07   0.534051E+07   0.415387E+01
   0.250870E-01   0.100844E+08   0.100463E+08   0.449146E+02   0.615020E+03   0.000000E+00   0.100786E+08   0.100786E+08   0.100786E+08  -0.238890E+00   0.529741E+07   0.529710E+07   0.414631E+01
   0.253673E-01   0.100017E+08   0.996317E+07  -0.384988E+02   0.627145E+03   0.000000E+00   0.999576E+07   0.999576E+07   0.999576E+07  -0.236927E+00   0.525389E+07   0.525358E+07   0.413769E+01
   0.256508E-01   0.991875E+07   0.987984E+07   0.111627E+03   0.593873E+03   0.000000E+00   0.991278E+07   0.991278E+07   0.991278E+07  -0.234960E+00   0.521028E+07   0.520996E+07   0.412799E+01
   0.259374E-01   0.983565E+07   0.979636E+07   0.146412E+03   0.573341E+03   0.000000E+00   0.982962E+07   0.982962E+07   0.982962E+07  -0.232989E+00   0.516657E+07   0.516625E+07   0.411720E+01
   0.262272E-01   0.975240E+07   0.971272E+07   0.205290E+02   0.573046E+03   0.000000E+00   0.974630E+07   0.974630E+07   0.974630E+07  -0.231015E+00   0.512278E+07   0.512246E+07   0.410529E+01
   0.265202E-01   0.966900E+07   0.962894E+07  -0.270762E+02   0.528141E+03   0.000000E+00   0.966285E+07   0.966285E+07   0.966285E+07  -0.229036E+00   0.507891E+07   0.507859E+07   0.409224E+01
   0.268165E-01   0.958548E+07   0.954505E+07   0.390174E+02   0.545435E+03   0.000000E+00   0.957927E+07   0.957927E+07   0.957927E+07  -0.227055E+00   0.503499E+07   0.503466E+07   0.407804E+01
   0.271161E-01   0.950185E+07   0.946106E+07   0.800191E+02   0.493415E+03   0.000000E+00   0.949559E+07   0.949559E+07   0.949559E+07  -0.225072E+00   0.499100E+07   0.499067E+07   0.406266E+01
   0.274191E-01   0.941814E+07   0.937699E+07   0.102811E+03   0.512592E+03   0.000000E+00   0.941182E+07   0.941182E+07   0.941182E+07  -0.223086E+00   0.494697E+07   0.494664E+07   0.404609E+01
   0.277255E-01   0.933436E+07   0.929286E+07   0.340204E+02   0.465469E+03   0.000000E+00   0.932799E+07   0.932799E+07   0.932799E+07  -0.221099E+00   0.490291E+07   0.490257E+07   0.402832E+01
   0.280352E-01   0.925052E+07   0.920869E+07  -0.650178E+02   0.478619E+03   0.000000E+00   0.924410E+07   0.924410E+07   0.924410E+07  -0.219111E+00   0.485882E+07   0.485848E+07   0.400932E+01
   0.283485E-01   0.916666E+07   0.912450E+07   0.103422E+03   0.440354E+03   0.000000E+00   0.916019E+07   0.916019E+07   0.916019E+07  -0.217122E+00   0.481472E+07   0.481438E+07   0.398908E+01
   0.286652E-01   0.908280E+07   0.904032E+07   0.485439E+02   0.446510E+03   0.000000E+00   0.907628E+07   0.907628E+07   0.907628E+07  -0.215133E+00   0.477061E+07   0.477027E+07   0.396759E+01
   0.289855E-01   0.899894E+07   0.895616E+07   0.862883E+02   0.415815E+03   0.000000E+00   0.899238E+07   0.899238E+07   0.899238E+07  -0.213144E+00   0.472651E+07   0.472617E+07   0.394483E+01
   0.293094E-01   0.891512E+07   0.887205E+07  -0.330845E+02   0.417538E+03   0.000000E+00   0.890851E+07   0.890851E+07   0.890851E+07  -0.211157E+00   0.468243E+07   0.468209E+07   0.392079E+01
   0.296368E-01   0.883136E+07   0.878800E+07   0.126762E+02   0.391060E+03   0.000000E+00   0.882471E+07   0.882471E+07   0.882471E+07  -0.209170E+00   0.463838E+07   0.463804E+07   0.389545E+01
   0.299680E-01   0.874768E+07   0.870406E+07   0.877086E+02   0.391880E+03   0.000000E+00   0.874098E+07   0.874098E+07   0.874098E+07  -0.207186E+00   0.459438E+07   0.459403E+07   0.386882E+01
   0.303028E-01   0.866410E+07   0.862023E+07   0.536361E+02   0.366078E+03   0.000000E+00   0.865737E+07   0.865737E+07   0.865737E+07  -0.205204E+00   0.455043E+07   0.455008E+07   0.384088E+01
   0.306414E-01   0.858066E+07   0.853654E+07  -0.159909E+00   0.369169E+03   0.000000E+00   0.857389E+07   0.857389E+07   0.857389E+07  -0.203225E+00   0.450655E+07   0.450620E+07   0.381161E+01
   0.309837E-01   0.849736E+07   0.845302E+07   0.296600E+01   0.341295E+03   0.000000E+00   0.849056E+07   0.849056E+07   0.849056E+07  -0.201250E+00   0.446275E+07   0.446240E+07   0.378102E+01
   0.313299E-01   0.841425E+07   0.836970E+07   0.479702E+02   0.348603E+03   0.000000E+00   0.840741E+07   0.840741E+07   0.840741E+07  -0.199279E+00   0.441905E+07   0.441870E+07   0.374910E+01
   0.316800E-01   0.833134E+07   0.828659E+07   0.816723E+02   0.317670E+03   0.000000E+00   0.832447E+07   0.832447E+07   0.832447E+07  -0.197313E+00   0.437546E+07   0.437510E+07   0.371585E+01
   0.320339E-01   0.824866E+07   0.820373E+07  -0.296283E+02   0.328730E+03   0.000000E+00   0.824176E+07   0.824176E+07   0.824176E+07  -0.195353E+00   0.433198E+07   0.433163E+07   0.368126E+01
   0.323918E-01   0.816623E+07   0.812115E+07   0.289733E+02   0.296896E+03   0.000000E+00   0.815931E+07   0.815931E+07   0.815931E+07  -0.193398E+00   0.428865E+07   0.428829E+07   0.364533E+01
   0.327538E-01   0.808409E+07   0.803887E+07   0.242993E+02   0.307440E+03   0.000000E+00   0.807715E+07   0.807715E+07   0.807715E+07  -0.191451E+00   0.424546E+07   0.424511E+07   0.360807E+01
   0.331197E-01   0.800226E+07   0.795691E+07   0.719130E+02   0.280974E+03   0.000000E+00   0.799530E+07   0.799530E+07   0.799530E+07  -0.189511E+00   0.420244E+07   0.420208E+07   0.356948E+01
   0.334898E-01   0.792076E+07   0.787532E+07  -0.257344E+02   0.283089E+03   0.000000E+00   0.791379E+07   0.791379E+07   0.791379E+07  -0.187579E+00   0.415960E+07   0.415924E+07   0.352956E+01
   0.338640E-01   0.783963E+07   0.779410E+07   0.194407E+02   0.270237E+03   0.000000E+00   0.783264E+07   0.783264E+07   0.783264E+07  -0.185655E+00   0.411695E+07   0.411659E+07   0.348833E+01
   0.342423E-01   0.775890E+07   0.771330E+07   0.429306E+02   0.257204E+03   0.000000E+00   0.775190E+07   0.775190E+07   0.775190E+07  -0.183742E+00   0.407451E+07   0.407415E+07   0.344578E+01
   0.346249E-01   0.767858E+07   0.763295E+07   0.299561E+02   0.260494E+03   0.000000E+00   0.767158E+07   0.767158E+07   0.767158E+07  -0.181838E+00   0.403229E+07   0.403194E+07   0.340194E+01
   0.350118E-01   0.759871E+07   0.755306E+07  -0.131187E+02   0.236279E+03   0.000000E+00   0.759171E+07   0.759171E+07   0.759171E+07  -0.179945E+00   0.399031E+07   0.398996E+07   0.335682E+01
   0.354030E-01   0.751932E+07   0.747368E+07   0.269605E+02   0.244018E+03   0.000000E+00   0.751232E+07   0.751232E+07   0.751232E+07  -0.178063E+00   0.394858E+07   0.394823E+07   0.331043E+01
   0.357985E-01   0.744044E+07   0.739482E+07   0.286147E+02   0.226419E+03   0.000000E+00   0.743344E+07   0.743344E+07   0.743344E+07  -0.176193E+00   0.390712E+07   0.390677E+07   0.326279E+01
   0.361985E-01   0.736209E+07   0.731652E+07   0.219501E+02   0.219535E+03   0.000000E+00   0.735510E+07   0.735510E+07   0.735510E+07  -0.174336E+00   0.386594E+07   0.386560E+07   0.321392E+01
   0.366030E-01   0.728430E+07   0.723881E+07  -0.252449E+02   0.221198E+03   0.000000E+00   0.727732E+07   0.727732E+07   0.727732E+07  -0.172493E+00   0.382506E+07   0.382472E+07   0.316386E+01
   0.370119E-01   0.720711E+07   0.716171E+07   0.554633E+02   0.200619E+03   0.000000E+00   0.720014E+07   0.720014E+07   0.720014E+07  -0.170663E+00   0.378450E+07   0.378415E+07   0.311261E+01
   0.374255E-01   0.713052E+07   0.708525E+07  -0.437358E+00   0.204678E+03   0.000000E+00   0.712357E+07   0.712357E+07   0.712357E+07  -0.168849E+00   0.374425E+07   0.374391E+07   0.306022E+01
   0.378436E-01   0.705459E+07   0.700946E+07   0.242636E+01   0.196574E+03   0.000000E+00   0.704766E+07   0.704766E+07   0.704766E+07  -0.167049E+00   0.370435E+07   0.370401E+07   0.300672E+01
   0.382665E-01   0.697932E+07   0.693437E+07   0.123947E+02   0.181980E+03   0.000000E+00   0.697242E+07   0.697242E+07   0.697242E+07  -0.165266E+00   0.366481E+07   0.366447E+07   0.295213E+01
   0.386940E-01   0.690475E+07   0.686000E+07   0.298810E+02   0.187453E+03   0.000000E+00   0.689788E+07   0.689788E+07   0.689788E+07  -0.163499E+00   0.362563E+07   0.362529E+07   0.289650E+01
   0.391263E-01   0.683091E+07   0.678638E+07  -0.208032E+02   0.176079E+03   0.000000E+00   0.682408E+07   0.682408E+07   0.682408E+07  -0.161750E+00   0.358683E+07   0.358650E+07   0.283988E+01
   0.395635E-01   0.675781E+07   0.671354E+07   0.273399E+02   0.165281E+03   0.000000E+00   0.675102E+07   0.675102E+07   0.675102E+07  -0.160018E+00   0.354843E+07   0.354810E+07   0.278229E+01
   0.400055E-01   0.668549E+07   0.664149E+07   0.571205E+01   0.169896E+03   0.000000E+00   0.667874E+07   0.667874E+07   0.667874E+07  -0.158305E+00   0.351044E+07   0.351012E+07   0.272380E+01
   0.404525E-01   0.661396E+07   0.657027E+07  -0.307871E+01   0.160007E+03   0.000000E+00   0.660726E+07   0.660726E+07   0.660726E+07  -0.156610E+00   0.347287E+07   0.347255E+07   0.266444E+01
   0.409045E-01   0.654326E+07   0.649990E+07   0.145187E+02   0.149139E+03   0.000000E+00   0.653660E+07   0.653660E+07   0.653660E+07  -0.154936E+00   0.343573E+07   0.343541E+07   0.260427E+01
   0.413615E-01   0.647339E+07   0.643039E+07   0.238510E+01   0.152548E+03   0.000000E+00   0.646679E+07   0.646679E+07   0.646679E+07  -0.153281E+00   0.339904E+07   0.339872E+07   0.254336E+01
   0.418237E-01   0.640438E+07   0.636176E+07   0.349424E+01   0.147419E+03   0.000000E+00   0.639784E+07   0.639784E+07   0.639784E+07  -0.151647E+00   0.336280E+07   0.336249E+07   0.248175E+01
   0.422910E-01   0.633625E+07   0.629405E+07  -0.343976E+01   0.135169E+03   0.000000E+00   0.632977E+07   0.632977E+07   0.632977E+07  -0.150033E+00   0.332702E+07   0.332671E+07   0.241951E+01
   0.427635E-01   0.626902E+07   0.622725E+07   0.215341E+02   0.134482E+03   0.000000E+00   0.626261E+07   0.626261E+07   0.626261E+07  -0.148441E+00   0.329172E+07   0.329142E+07   0.235670E+01
   0.432413E-01   0.620270E+07   0.616140E+07  -0.172658E+02   0.135516E+03   0.000000E+00   0.619636E+07   0.619636E+07   0.619636E+07  -0.146871E+00   0.325690E+07   0.325660E+07   0.229340E+01
   0.437244E-01   0.613731E+07   0.609650E+07   0.400187E+00   0.126274E+03   0.000000E+00   0.613104E+07   0.613104E+07   0.613105E+07  -0.145323E+00   0.322257E+07   0.322227E+07   0.222967E+01
   0.442130E-01   0.607286E+07   0.603256E+07   0.249383E+02   0.118263E+03   0.000000E+00   0.606667E+07   0.606667E+07   0.606667E+07  -0.143797E+00   0.318873E+07   0.318844E+07   0.216558E+01
   0.447070E-01   0.600936E+07   0.596961E+07  -0.254497E+02   0.119146E+03   0.000000E+00   0.600326E+07   0.600326E+07   0.600326E+07  -0.142294E+00   0.315540E+07   0.315512E+07   0.210122E+01
   0.452065E-01   0.594682E+07   0.590763E+07   0.601489E+01   0.118854E+03   0.000000E+00   0.594080E+07   0.594080E+07   0.594080E+07  -0.140814E+00   0.312257E+07   0.312230E+07   0.203667E+01
   0.457116E-01   0.588525E+07   0.584665E+07   0.808245E+01   0.111275E+03   0.000000E+00   0.587932E+07   0.587932E+07   0.587932E+07  -0.139356E+00   0.309026E+07   0.308999E+07   0.197199E+01
   0.462223E-01   0.582465E+07   0.578667E+07  -0.162211E+02   0.103820E+03   0.000000E+00   0.581882E+07   0.581882E+07   0.581882E+07  -0.137922E+00   0.305845E+07   0.305819E+07   0.190729E+01
   0.467387E-01   0.576502E+07   0.572768E+07   0.166632E+02   0.102583E+03   0.000000E+00   0.575929E+07   0.575929E+07   0.575929E+07  -0.136511E+00   0.302716E+07   0.302691E+07   0.184264E+01
   0.472610E-01   0.570638E+07   0.566968E+07  -0.134645E+02   0.103512E+03   0.000000E+00   0.570074E+07   0.570074E+07   0.570074E+07  -0.135124E+00   0.299639E+07   0.299614E+07   0.177814E+01
   0.477890E-01   0.564870E+07   0.561269E+07  -0.156177E+02   0.100537E+03   0.000000E+00   0.564317E+07   0.564317E+07   0.564317E+07  -0.133759E+00   0.296613E+07   0.296588E+07   0.171387E+01
   0.483230E-01   0.559200E+07   0.555668E+07   0.185302E+02   0.939613E+02   0.000000E+00   0.558658E+07   0.558658E+07   0.558658E+07  -0.132417E+00   0.293638E+07   0.293614E+07   0.164993E+01
   0.488629E-01   0.553626E+07   0.550165E+07  -0.101994E+02   0.883746E+02   0.000000E+00   0.553094E+07   0.553094E+07   0.553094E+07  -0.131099E+00   0.290714E+07   0.290691E+07   0.158641E+01
   0.494088E-01   0.548147E+07   0.544759E+07  -0.526016E+01   0.863537E+02   0.000000E+00   0.547627E+07   0.547627E+07   0.547627E+07  -0.129803E+00   0.287840E+07   0.287817E+07   0.152341E+01
   0.499609E-01   0.542762E+07   0.539449E+07  -0.351599E+01   0.864492E+02   0.000000E+00   0.542253E+07   0.542253E+07   0.542253E+07  -0.128529E+00   0.285016E+07   0.284994E+07   0.146102E+01
   0.505191E-01   0.537470E+07   0.534232E+07  -0.845722E+01   0.857929E+02   0.000000E+00   0.536973E+07   0.536973E+07   0.536973E+07  -0.127278E+00   0.282240E+07   0.282219E+07   0.139934E+01
   0.510835E-01   0.532268E+07   0.529108E+07  -0.402637E+01   0.829791E+02   0.000000E+00   0.531783E+07   0.531783E+07   0.531783E+07  -0.126047E+00   0.279512E+07   0.279492E+07   0.133847E+01
   0.516543E-01   0.527156E+07   0.524074E+07  -0.137070E+02   0.786204E+02   0.000000E+00   0.526683E+07   0.526683E+07   0.526683E+07  -0.124838E+00   0.276831E+07   0.276811E+07   0.127850E+01
   0.522314E-01   0.522129E+07   0.519126E+07   0.162822E+02   0.741795E+02   0.000000E+00   0.521668E+07   0.521668E+07   0.521668E+07  -0.123650E+00   0.274196E+07   0.274177E+07   0.121953E+01
   0.528150E-01   0.517187E+07   0.514264E+07  -0.952325E+01   0.707315E+02   0.000000E+00   0.516738E+07   0.516738E+07   0.516738E+07  -0.122481E+00   0.271604E+07   0.271586E+07   0.116166E+01
   0.534051E-01   0.512326E+07   0.509483E+07  -0.142561E+02   0.685208E+02   0.000000E+00   0.511889E+07   0.511889E+07   0.511889E+07  -0.121332E+00   0.269055E+07   0.269038E+07   0.110499E+01
   0.540018E-01   0.507542E+07   0.504779E+07   0.196902E+01   0.671919E+02   0.000000E+00   0.507118E+07   0.507118E+07   0.507118E+07  -0.120201E+00   0.266547E+07   0.266530E+07   0.104961E+01
   0.546052E-01   0.502832E+07   0.500151E+07  -0.104631E+02   0.662165E+02   0.000000E+00   0.502421E+07   0.502421E+07   0.502421E+07  -0.119088E+00   0.264078E+07   0.264062E+07   0.995609E+00
   0.552153E-01   0.498194E+07   0.495592E+07   0.796635E+00   0.651900E+02   0.000000E+00   0.497794E+07   0.497794E+07   0.497794E+07  -0.117991E+00   0.261647E+07   0.261631E+07   0.943081E+00
   0.558322E-01   0.493622E+07   0.491100E+07  -0.258892E+02   0.639221E+02   0.000000E+00   0.493234E+07   0.493234E+07   0.493234E+07  -0.116910E+00   0.259250E+07   0.259235E+07   0.892114E+00
   0.564560E-01   0.489112E+07   0.486670E+07   0.479303E+00   0.623962E+02   0.000000E+00   0.488737E+07   0.488737E+07   0.488737E+07  -0.115844E+00   0.256886E+07   0.256872E+07   0.842792E+00
   0.570868E-01   0.484660E+07   0.482297E+07  -0.619414E+01   0.606861E+02   0.000000E+00   0.484298E+07   0.484298E+07   0.484298E+07  -0.114792E+00   0.254552E+07   0.254539E+07   0.795197E+00
   0.577247E-01   0.480262E+07   0.477977E+07   0.169258E+01   0.588878E+02   0.000000E+00   0.479911E+07   0.479911E+07   0.479911E+07  -0.113752E+00   0.252247E+07   0.252234E+07   0.749405E+00
   0.583696E-01   0.475912E+07   0.473704E+07  -0.909672E+01   0.570819E+02   0.000000E+00   0.475573E+07   0.475573E+07   0.475573E+07  -0.112724E+00   0.249967E+07   0.249954E+07   0.705491E+00
   0.592867E-01   0.469882E+07   0.467778E+07   0.460140E+01   0.513972E+02   0.000000E+00   0.469559E+07   0.469559E+07   0.469559E+07  -0.111299E+00   0.246805E+07   0.246794E+07   0.647169E+00
   0.602038E-01   0.464188E+07   0.462184E+07  -0.333929E+01   0.509480E+02   0.000000E+00   0.463880E+07   0.463880E+07   0.463880E+07  -0.109953E+00   0.243820E+07   0.243810E+07   0.593457E+00
   0.611209E-01   0.458462E+07   0.456553E+07  -0.142619E+02   0.492361E+02   0.000000E+00   0.458169E+07   0.458169E+07   0.458169E+07  -0.108599E+00   0.240819E+07   0.240809E+07   0.544662E+00
