   0.161263E+00   0.140175E+07   0.139352E+07  -0.141133E+01  -0.141191E+01   0.000000E+00   0.140046E+07   0.140046E+07   0.140046E+07  -0.332019E-01   0.727771E+06   0.727717E+06   0.112573E+00
   0.163987E+00   0.136849E+07   0.136039E+07  -0.133245E+01  -0.133299E+01   0.000000E+00   0.136722E+07   0.136722E+07   0.136722E+07  -0.324137E-01   0.710496E+06   0.710443E+06   0.108576E+00
   0.166710E+00   0.133841E+07   0.133053E+07  -0.126094E+01  -0.126146E+01   0.000000E+00   0.133718E+07   0.133718E+07   0.133718E+07  -0.317016E-01   0.694886E+06   0.694834E+06   0.103019E+00
   0.169433E+00   0.131130E+07   0.130371E+07  -0.119602E+01  -0.119651E+01   0.000000E+00   0.131011E+07   0.131011E+07   0.131011E+07  -0.310599E-01   0.680820E+06   0.680772E+06   0.962578E-01
   0.172156E+00   0.128680E+07   0.127957E+07  -0.113686E+01  -0.113733E+01   0.000000E+00   0.128567E+07   0.128567E+07   0.128567E+07  -0.304804E-01   0.668118E+06   0.668072E+06   0.887034E-01
   0.174880E+00   0.126448E+07   0.125764E+07  -0.108265E+01  -0.108309E+01   0.000000E+00   0.126341E+07   0.126341E+07   0.126341E+07  -0.299527E-01   0.656549E+06   0.656507E+06   0.807841E-01
   0.177603E+00   0.124384E+07   0.123741E+07  -0.103260E+01  -0.103302E+01   0.000000E+00   0.124284E+07   0.124284E+07   0.124284E+07  -0.294649E-01   0.645858E+06   0.645819E+06   0.729146E-01
   0.180326E+00   0.122439E+07   0.121836E+07  -0.986014E+00  -0.986416E+00   0.000000E+00   0.122344E+07   0.122344E+07   0.122344E+07  -0.290052E-01   0.635779E+06   0.635744E+06   0.654679E-01
   0.183050E+00   0.120562E+07   0.119998E+07  -0.942258E+00  -0.942642E+00   0.000000E+00   0.120474E+07   0.120474E+07   0.120474E+07  -0.285617E-01   0.626058E+06   0.626026E+06   0.587534E-01
   0.185773E+00   0.118711E+07   0.118181E+07  -0.900813E+00  -0.901180E+00   0.000000E+00   0.118628E+07   0.118628E+07   0.118628E+07  -0.281241E-01   0.616465E+06   0.616436E+06   0.530025E-01
   0.188496E+00   0.116848E+07   0.116347E+07  -0.861264E+00  -0.861615E+00   0.000000E+00   0.116770E+07   0.116770E+07   0.116770E+07  -0.276836E-01   0.606809E+06   0.606782E+06   0.483608E-01
   0.191220E+00   0.114947E+07   0.114469E+07  -0.823302E+00  -0.823637E+00   0.000000E+00   0.114872E+07   0.114872E+07   0.114872E+07  -0.272336E-01   0.596947E+06   0.596921E+06   0.448871E-01
   0.193943E+00   0.112989E+07   0.112527E+07  -0.786719E+00  -0.787040E+00   0.000000E+00   0.112917E+07   0.112917E+07   0.112917E+07  -0.267701E-01   0.586786E+06   0.586761E+06   0.425593E-01
   0.196666E+00   0.110967E+07   0.110516E+07  -0.751396E+00  -0.751702E+00   0.000000E+00   0.110897E+07   0.110897E+07   0.110897E+07  -0.262912E-01   0.576289E+06   0.576265E+06   0.412842E-01
   0.199390E+00   0.108885E+07   0.108438E+07  -0.717286E+00  -0.717578E+00   0.000000E+00   0.108815E+07   0.108815E+07   0.108815E+07  -0.257975E-01   0.565469E+06   0.565444E+06   0.409118E-01
   0.202113E+00   0.106751E+07   0.106304E+07  -0.684401E+00  -0.684680E+00   0.000000E+00   0.106681E+07   0.106681E+07   0.106681E+07  -0.252917E-01   0.554381E+06   0.554356E+06   0.412517E-01
   0.204836E+00   0.104585E+07   0.104133E+07  -0.652790E+00  -0.653056E+00   0.000000E+00   0.104514E+07   0.104514E+07   0.104514E+07  -0.247779E-01   0.543120E+06   0.543094E+06   0.420903E-01
   0.207559E+00   0.102408E+07   0.101949E+07  -0.622525E+00  -0.622778E+00   0.000000E+00   0.102336E+07   0.102336E+07   0.102336E+07  -0.242615E-01   0.531801E+06   0.531774E+06   0.432081E-01
   0.210283E+00   0.100245E+07   0.997780E+06  -0.593683E+00  -0.593925E+00   0.000000E+00   0.100172E+07   0.100172E+07   0.100172E+07  -0.237485E-01   0.520557E+06   0.520529E+06   0.443950E-01
   0.213006E+00   0.981226E+06   0.976475E+06  -0.566335E+00  -0.566566E+00   0.000000E+00   0.980482E+06   0.980482E+06   0.980482E+06  -0.232451E-01   0.509521E+06   0.509492E+06   0.454636E-01
   0.215729E+00   0.960644E+06   0.955825E+06  -0.540533E+00  -0.540754E+00   0.000000E+00   0.959889E+06   0.959889E+06   0.959889E+06  -0.227569E-01   0.498820E+06   0.498790E+06   0.462593E-01
   0.224357E+00   0.901787E+06   0.896920E+06  -0.469115E+00  -0.469306E+00   0.000000E+00   0.901025E+06   0.901025E+06   0.901025E+06  -0.213613E-01   0.468230E+06   0.468200E+06   0.459348E-01
   0.233331E+00   0.852757E+06   0.848181E+06  -0.410147E+00  -0.410314E+00   0.000000E+00   0.852040E+06   0.852040E+06   0.852040E+06  -0.202000E-01   0.442775E+06   0.442746E+06   0.408586E-01
   0.242663E+00   0.812424E+06   0.808383E+06  -0.361291E+00  -0.361438E+00   0.000000E+00   0.811791E+06   0.811791E+06   0.811791E+06  -0.192458E-01   0.421858E+06   0.421834E+06   0.331841E-01
   0.252368E+00   0.775262E+06   0.771734E+06  -0.318776E+00  -0.318905E+00   0.000000E+00   0.774709E+06   0.774709E+06   0.774709E+06  -0.183666E-01   0.402588E+06   0.402568E+06   0.266388E-01
   0.262461E+00   0.735733E+06   0.732473E+06  -0.279706E+00  -0.279820E+00   0.000000E+00   0.735222E+06   0.735222E+06   0.735222E+06  -0.174305E-01   0.382068E+06   0.382049E+06   0.235996E-01
   0.272958E+00   0.692695E+06   0.689458E+06  -0.243471E+00  -0.243570E+00   0.000000E+00   0.692188E+06   0.692188E+06   0.692188E+06  -0.164103E-01   0.359705E+06   0.359686E+06   0.234392E-01
   0.283875E+00   0.649935E+06   0.646673E+06  -0.211200E+00  -0.211286E+00   0.000000E+00   0.649424E+06   0.649424E+06   0.649424E+06  -0.153964E-01   0.337482E+06   0.337462E+06   0.234990E-01
   0.295229E+00   0.612141E+06   0.609005E+06  -0.183910E+00  -0.183985E+00   0.000000E+00   0.611650E+06   0.611650E+06   0.611650E+06  -0.145009E-01   0.317852E+06   0.317833E+06   0.217395E-01
   0.307036E+00   0.580186E+06   0.577335E+06  -0.161165E+00  -0.161231E+00   0.000000E+00   0.579739E+06   0.579739E+06   0.579739E+06  -0.137443E-01   0.301269E+06   0.301252E+06   0.184961E-01
   0.319316E+00   0.550650E+06   0.548080E+06  -0.141427E+00  -0.141484E+00   0.000000E+00   0.550248E+06   0.550248E+06   0.550248E+06  -0.130452E-01   0.285944E+06   0.285929E+06   0.156549E-01
   0.332087E+00   0.520090E+06   0.517661E+06  -0.123502E+00  -0.123552E+00   0.000000E+00   0.519710E+06   0.519710E+06   0.519710E+06  -0.123212E-01   0.270074E+06   0.270060E+06   0.143357E-01
   0.345369E+00   0.488907E+06   0.486527E+06  -0.107336E+00  -0.107380E+00   0.000000E+00   0.488534E+06   0.488534E+06   0.488534E+06  -0.115821E-01   0.253873E+06   0.253859E+06   0.138173E-01
   0.359182E+00   0.460068E+06   0.457784E+06  -0.933843E-01  -0.934224E-01   0.000000E+00   0.459710E+06   0.459710E+06   0.459710E+06  -0.108987E-01   0.238895E+06   0.238881E+06   0.128205E-01
   0.373547E+00   0.434699E+06   0.432589E+06  -0.815801E-01  -0.816133E-01   0.000000E+00   0.434368E+06   0.434368E+06   0.434368E+06  -0.102979E-01   0.225725E+06   0.225713E+06   0.112186E-01
   0.388487E+00   0.410876E+06   0.408927E+06  -0.712937E-01  -0.713227E-01   0.000000E+00   0.410571E+06   0.410571E+06   0.410571E+06  -0.973372E-02   0.213359E+06   0.213347E+06   0.986409E-02
   0.404025E+00   0.386997E+06   0.385141E+06  -0.620844E-01  -0.621097E-01   0.000000E+00   0.386706E+06   0.386706E+06   0.386706E+06  -0.916795E-02   0.200957E+06   0.200946E+06   0.911342E-02
   0.420184E+00   0.363994E+06   0.362217E+06  -0.539886E-01  -0.540106E-01   0.000000E+00   0.363716E+06   0.363716E+06   0.363716E+06  -0.862290E-02   0.189010E+06   0.188999E+06   0.845650E-02
   0.436989E+00   0.343068E+06   0.341405E+06  -0.470465E-01  -0.470657E-01   0.000000E+00   0.342807E+06   0.342807E+06   0.342807E+06  -0.812721E-02   0.178145E+06   0.178135E+06   0.756691E-02
   0.454466E+00   0.323540E+06   0.321990E+06  -0.410220E-01  -0.410387E-01   0.000000E+00   0.323297E+06   0.323297E+06   0.323297E+06  -0.766466E-02   0.168006E+06   0.167997E+06   0.674276E-02
   0.472642E+00   0.304527E+06   0.303059E+06  -0.356985E-01  -0.357130E-01   0.000000E+00   0.304297E+06   0.304297E+06   0.304297E+06  -0.721421E-02   0.158132E+06   0.158123E+06   0.616669E-02
   0.491545E+00   0.286493E+06   0.285104E+06  -0.310509E-01  -0.310635E-01   0.000000E+00   0.286275E+06   0.286275E+06   0.286275E+06  -0.678695E-02   0.148767E+06   0.148759E+06   0.562381E-02
   0.511205E+00   0.269789E+06   0.268489E+06  -0.270349E-01  -0.270459E-01   0.000000E+00   0.269585E+06   0.269585E+06   0.269585E+06  -0.639127E-02   0.140094E+06   0.140086E+06   0.504365E-02
   0.531650E+00   0.253921E+06   0.252699E+06  -0.235254E-01  -0.235349E-01   0.000000E+00   0.253729E+06   0.253729E+06   0.253729E+06  -0.601537E-02   0.131854E+06   0.131847E+06   0.455914E-02
   0.552913E+00   0.238793E+06   0.237639E+06  -0.204548E-01  -0.204632E-01   0.000000E+00   0.238612E+06   0.238612E+06   0.238612E+06  -0.565697E-02   0.123998E+06   0.123991E+06   0.414601E-02
   0.575027E+00   0.224634E+06   0.223551E+06  -0.177905E-01  -0.177977E-01   0.000000E+00   0.224464E+06   0.224464E+06   0.224464E+06  -0.532155E-02   0.116646E+06   0.116639E+06   0.373814E-02
   0.598025E+00   0.211264E+06   0.210246E+06  -0.154695E-01  -0.154758E-01   0.000000E+00   0.211104E+06   0.211104E+06   0.211104E+06  -0.500482E-02   0.109703E+06   0.109697E+06   0.337669E-02
   0.621943E+00   0.198594E+06   0.197636E+06  -0.134448E-01  -0.134503E-01   0.000000E+00   0.198444E+06   0.198444E+06   0.198444E+06  -0.470467E-02   0.103124E+06   0.103118E+06   0.305855E-02
   0.646818E+00   0.186688E+06   0.185788E+06  -0.116853E-01  -0.116901E-01   0.000000E+00   0.186547E+06   0.186547E+06   0.186547E+06  -0.442261E-02   0.969415E+05   0.969361E+05   0.276029E-02
   0.807777E+00   0.130965E+06   0.130334E+06  -0.525608E-02  -0.525823E-02   0.000000E+00   0.130866E+06   0.130866E+06   0.130866E+06  -0.310255E-02   0.680065E+05   0.680028E+05   0.155049E-02
   0.100879E+01   0.913344E+05   0.908944E+05  -0.235029E-02  -0.235124E-02   0.000000E+00   0.912654E+05   0.912654E+05   0.912654E+05  -0.216370E-02   0.474273E+05   0.474247E+05   0.866053E-03
   0.125983E+01   0.633579E+05   0.630527E+05  -0.104536E-02  -0.104579E-02   0.000000E+00   0.633101E+05   0.633101E+05   0.633101E+05  -0.150094E-02   0.328999E+05   0.328981E+05   0.481551E-03
   0.157334E+01   0.437406E+05   0.435300E+05  -0.462734E-03  -0.462923E-03   0.000000E+00   0.437076E+05   0.437076E+05   0.437076E+05  -0.103621E-02   0.227132E+05   0.227120E+05   0.266759E-03
   0.196486E+01   0.300670E+05   0.299222E+05  -0.203947E-03  -0.204030E-03   0.000000E+00   0.300443E+05   0.300443E+05   0.300443E+05  -0.712284E-03   0.156129E+05   0.156121E+05   0.147364E-03
   0.245381E+01   0.205868E+05   0.204877E+05  -0.895359E-04  -0.895724E-04   0.000000E+00   0.205713E+05   0.205713E+05   0.205713E+05  -0.487700E-03   0.106902E+05   0.106896E+05   0.812773E-04
   0.306444E+01   0.140456E+05   0.139780E+05  -0.391678E-04  -0.391838E-04   0.000000E+00   0.140350E+05   0.140350E+05   0.140350E+05  -0.332740E-03   0.729350E+04   0.729309E+04   0.448267E-04
   0.382702E+01   0.955178E+04   0.950575E+04  -0.170786E-04  -0.170856E-04   0.000000E+00   0.954457E+04   0.954457E+04   0.954457E+04  -0.226281E-03   0.495997E+04   0.495968E+04   0.247757E-04
   0.477937E+01   0.647649E+04   0.644525E+04  -0.742486E-05  -0.742788E-05   0.000000E+00   0.647159E+04   0.647159E+04   0.647159E+04  -0.153427E-03   0.336305E+04   0.336285E+04   0.137637E-04
   0.596871E+01   0.437942E+04   0.435827E+04  -0.321918E-05  -0.322049E-05   0.000000E+00   0.437610E+04   0.437610E+04   0.437610E+04  -0.103748E-03   0.227410E+04   0.227396E+04   0.771737E-05
   0.745402E+01   0.295400E+04   0.293971E+04  -0.139226E-05  -0.139283E-05   0.000000E+00   0.295177E+04   0.295177E+04   0.295177E+04  -0.699798E-04   0.153393E+04   0.153383E+04   0.439197E-05
   0.930894E+01   0.198798E+04   0.197832E+04  -0.600762E-06  -0.601007E-06   0.000000E+00   0.198646E+04   0.198646E+04   0.198646E+04  -0.470947E-04   0.103229E+04   0.103222E+04   0.255502E-05
   0.116255E+02   0.133503E+04   0.132852E+04  -0.258681E-06  -0.258786E-06   0.000000E+00   0.133401E+04   0.133401E+04   0.133401E+04  -0.316265E-04   0.693238E+03   0.693185E+03   0.153197E-05
   0.145184E+02   0.894787E+03   0.890385E+03  -0.111167E-06  -0.111212E-06   0.000000E+00   0.894098E+03   0.894098E+03   0.894098E+03  -0.211971E-04   0.464631E+03   0.464590E+03   0.954507E-06
   0.181313E+02   0.598623E+03   0.595642E+03  -0.476861E-07  -0.477055E-07   0.000000E+00   0.598156E+03   0.598156E+03   0.598156E+03  -0.141810E-04   0.310842E+03   0.310808E+03   0.621900E-06
   0.226433E+02   0.399801E+03   0.397771E+03  -0.204205E-07  -0.204288E-07   0.000000E+00   0.399483E+03   0.399483E+03   0.399483E+03  -0.947085E-05   0.207598E+03   0.207569E+03   0.424791E-06
   0.282781E+02   0.266582E+03   0.265188E+03  -0.873054E-08  -0.873409E-08   0.000000E+00   0.266363E+03   0.266363E+03   0.266363E+03  -0.631489E-05   0.138421E+03   0.138395E+03   0.303556E-06
   0.353150E+02   0.177478E+03   0.176509E+03  -0.372689E-08  -0.372840E-08   0.000000E+00   0.177326E+03   0.177326E+03   0.177326E+03  -0.420401E-05   0.921516E+02   0.921278E+02   0.225592E-06
   0.441031E+02   0.117978E+03   0.117291E+03  -0.158855E-08  -0.158920E-08   0.000000E+00   0.117870E+03   0.117870E+03   0.117870E+03  -0.279444E-05   0.612548E+02   0.612319E+02   0.172956E-06
   0.550782E+02   0.783069E+02   0.778065E+02  -0.676096E-09  -0.676371E-09   0.000000E+00   0.782285E+02   0.782285E+02   0.782285E+02  -0.185463E-05   0.406545E+02   0.406321E+02   0.135672E-06
   0.687843E+02   0.518938E+02   0.515165E+02  -0.287308E-09  -0.287425E-09   0.000000E+00   0.518347E+02   0.518347E+02   0.518347E+02  -0.122889E-05   0.269386E+02   0.269164E+02   0.108096E-06
   0.859012E+02   0.343310E+02   0.340345E+02  -0.121889E-09  -0.121939E-09   0.000000E+00   0.342846E+02   0.342846E+02   0.342846E+02  -0.812812E-06   0.178185E+02   0.177961E+02   0.869545E-07
   0.107278E+03   0.226673E+02   0.224237E+02  -0.516133E-10  -0.516343E-10   0.000000E+00   0.226292E+02   0.226292E+02   0.226292E+02  -0.536487E-06   0.117617E+02   0.117391E+02   0.702834E-07
